euc	average	5.37457898416	2.28848426186	-123574.52499
euc	complete	5.37457898416	2.62127642793	-123597.25805
euc	single	5.37457898416	1.79026395715	-123619.32767
euc	ward	5.37457898416	2.51117746431	-123570.63763
geodesic	average	6.20974129255	2.28848426186	-123574.52499
geodesic	complete	6.20974129255	2.62127642793	-123597.25805
geodesic	single	6.20974129255	1.79026395715	-123619.32767
geodesic	ward	6.20974129255	2.51117746431	-123570.63763
rf	average	19.2478382883	2.04122434022	-123565.68629
rf	complete	19.2478382883	2.41429692863	-123603.82757
rf	single	19.2478382883	1.79532375669	-123594.153
rf	ward	19.2478382883	2.35912146319	-123547.18255
sym	average	8.0	1.74799995749	-123503.05735
sym	complete	8.0	2.02100252087	-123504.95874
sym	single	8.0	1.74799995749	-123503.05735
sym	ward	8.0	1.07395149471	-123341.02778
