euc	average	4.05013314638	1.9024942512	-122918.89287
euc	complete	4.05013314638	2.01207574297	-122957.95576
euc	single	4.05013314638	1.77955522896	-123102.42618
euc	ward	4.05013314638	1.91410593342	-122849.05983
geodesic	average	4.2766224768	1.91685554661	-122915.87229
geodesic	complete	4.2766224768	2.08138289145	-122936.84467
geodesic	single	4.2766224768	1.77955522896	-123102.42618
geodesic	ward	4.2766224768	1.91410593342	-122849.05983
rf	average	13.9263233678	1.91685554661	-122915.87229
rf	complete	13.9263233678	1.91685554661	-122915.87229
rf	single	13.9263233678	1.81808644938	-123089.37401
rf	ward	13.9263233678	1.91685554661	-122915.87229
sym	average	4.0	1.62449689396	-122715.36917
sym	complete	4.0	1.77510518808	-122768.59162
sym	single	4.0	1.79532375669	-123090.73101
sym	ward	4.0	1.75484559978	-122766.86388
