euc	average	4.48554694086	2.24945927921	-124012.60647
euc	complete	4.48554694086	2.24945927921	-124012.60647
euc	single	4.48554694086	2.15763519844	-124042.4654
euc	ward	4.48554694086	2.57830480271	-124004.84096
geodesic	average	5.31226058819	2.24945927921	-124012.60647
geodesic	complete	5.31226058819	2.24945927921	-124012.60647
geodesic	single	5.31226058819	2.15763519844	-124042.4654
geodesic	ward	5.31226058819	2.57830480271	-124004.84096
rf	average	16.8833885673	2.15892014289	-124055.5402
rf	complete	16.8833885673	2.15290604747	-124013.18957
rf	single	16.8833885673	1.79026395715	-124073.04691
rf	ward	16.8833885673	2.42672828689	-124003.61892
sym	average	8.0	2.40234102494	-124000.55066
sym	complete	8.0	2.30019152202	-124006.53034
sym	single	8.0	1.79026395715	-124088.52827
sym	ward	8.0	2.30019152202	-124006.53034
