euc	average	6.42562984276	2.02558680955	-123490.72294
euc	complete	6.42562984276	2.02558680955	-123490.72294
euc	single	6.42562984276	2.00618670409	-123525.91151
euc	ward	6.42562984276	2.62707307431	-123478.58898
geodesic	average	7.55493360084	2.02558680955	-123490.72294
geodesic	complete	7.55493360084	2.67844480718	-123486.43012
geodesic	single	7.55493360084	2.00618670409	-123525.91151
geodesic	ward	7.55493360084	2.62707307431	-123478.58898
rf	average	23.424378508	1.84192764274	-123465.99029
rf	complete	23.424378508	1.84192764274	-123465.99029
rf	single	23.424378508	1.79026395715	-123547.51249
rf	ward	23.424378508	1.98851957197	-123144.64974
sym	average	10.0	0.798766156326	-122672.15716
sym	complete	10.0	1.10072115719	-122763.19602
sym	single	10.0	0.788399090982	-122785.51228
sym	ward	10.0	0.798766156326	-122672.15716
