euc	average	4.49090590063	1.95512269635	-123605.55404
euc	complete	4.49090590063	1.95512269635	-123605.55404
euc	single	4.49090590063	1.81808644938	-123703.4711
euc	ward	4.49090590063	2.32867917523	-123481.11184
geodesic	average	5.15385118835	1.95512269635	-123605.55404
geodesic	complete	5.15385118835	2.50234987812	-123727.41276
geodesic	single	5.15385118835	1.81808644938	-123703.4711
geodesic	ward	5.15385118835	2.32867917523	-123481.11184
rf	average	17.0224718999	1.81808644938	-123679.63091
rf	complete	17.0224718999	1.87599909502	-123597.67181
rf	single	17.0224718999	1.81808644938	-123679.63091
rf	ward	17.0224718999	2.05247182956	-123411.11276
sym	average	8.0	2.31962675581	-123593.86512
sym	complete	8.0	1.88446987251	-123528.46388
sym	single	8.0	1.77955522896	-123731.48442
sym	ward	8.0	2.31962675581	-123593.86512
