euc	average	3.87237454988	2.61019299078	-123606.83991
euc	complete	3.87237454988	2.93740787644	-123575.93217
euc	single	3.87237454988	1.95141978271	-123586.93467
euc	ward	3.87237454988	2.93740787644	-123575.93217
geodesic	average	4.75185624346	2.61019299078	-123606.83991
geodesic	complete	4.75185624346	2.93740787644	-123575.93217
geodesic	single	4.75185624346	1.95141978271	-123586.93467
geodesic	ward	4.75185624346	2.93740787644	-123575.93217
rf	average	14.9560587472	2.15022876562	-123594.24282
rf	complete	14.9560587472	2.61019299078	-123606.83991
rf	single	14.9560587472	1.79026395715	-123580.19296
rf	ward	14.9560587472	2.76362687367	-123598.41273
sym	average	8.0	1.62942039069	-123051.17195
sym	complete	8.0	1.47382280536	-122977.96256
sym	single	8.0	1.79026395715	-123573.74653
sym	ward	8.0	1.33349237207	-122944.16992
