euc	average	5.52618175423	2.15763519844	-123049.48456
euc	complete	5.52618175423	2.19120142937	-123012.2626
euc	single	5.52618175423	2.00618670409	-123088.37634
euc	ward	5.52618175423	2.51150529504	-122982.56518
geodesic	average	6.27287350627	2.15763519844	-123049.48456
geodesic	complete	6.27287350627	2.19120142937	-123012.2626
geodesic	single	6.27287350627	2.00618670409	-123088.37634
geodesic	ward	6.27287350627	2.51150529504	-122982.56518
rf	average	18.4755589443	1.96601499971	-123017.59619
rf	complete	18.4755589443	2.03311844602	-122967.68784
rf	single	18.4755589443	1.9941327396	-123067.00393
rf	ward	18.4755589443	2.25424458859	-122856.23908
sym	average	6.0	2.12467823488	-122939.6783
sym	complete	6.0	2.55735990126	-123039.07232
sym	single	6.0	1.77955522896	-123084.16164
sym	ward	6.0	2.35721642909	-123001.57809
