euc	average	1.21933969917	0.0	-100169.57665
euc	complete	1.21933969917	0.822998531196	-101333.97569
euc	single	1.21933969917	0.0	-100169.57665
euc	ward	1.21933969917	0.0	-100169.57665
geodesic	average	1.30879781506	0.0	-100169.57665
geodesic	complete	1.30879781506	0.822998531196	-101333.97569
geodesic	single	1.30879781506	0.0	-100169.57665
geodesic	ward	1.30879781506	0.0	-100169.57665
rf	average	4.05457311767	0.0	-100169.57665
rf	complete	4.05457311767	0.0	-100169.57665
rf	single	4.05457311767	0.0	-100169.57665
rf	ward	4.05457311767	0.0	-100169.57665
sym	average	6.0	0.822998531196	-101333.97569
sym	complete	6.0	0.822998531196	-101333.97569
sym	single	6.0	0.788399090982	-101815.98279
sym	ward	6.0	0.0	-100169.57665
