euc	average	1.34019189648	0.0	-98745.50457
euc	complete	1.34019189648	0.0	-98745.50457
euc	single	1.34019189648	0.0	-98745.50457
euc	ward	1.34019189648	0.0	-98745.50457
geodesic	average	1.59725510108	0.0	-98745.50457
geodesic	complete	1.59725510108	0.0	-98745.50457
geodesic	single	1.59725510108	0.0	-98745.50457
geodesic	ward	1.59725510108	0.0	-98745.50457
rf	average	4.7720372792	0.0	-98745.50457
rf	complete	4.7720372792	0.0	-98745.50457
rf	single	4.7720372792	0.0	-98745.50457
rf	ward	4.7720372792	0.0	-98745.50457
sym	average	8.0	0.0	-98745.50457
sym	complete	8.0	0.0	-98745.50457
sym	single	8.0	0.0	-98745.50457
sym	ward	8.0	0.0	-98745.50457
