euc	average	1.05085433416	0.0	-97865.15492
euc	complete	1.05085433416	0.0	-97865.15492
euc	single	1.05085433416	0.0	-97865.15492
euc	ward	1.05085433416	0.0	-97865.15492
geodesic	average	1.18748296975	0.0	-97865.15492
geodesic	complete	1.18748296975	0.0	-97865.15492
geodesic	single	1.18748296975	0.0	-97865.15492
geodesic	ward	1.18748296975	0.0	-97865.15492
rf	average	3.58893829853	0.0	-97865.15492
rf	complete	3.58893829853	0.0	-97865.15492
rf	single	3.58893829853	0.0	-97865.15492
rf	ward	3.58893829853	0.0	-97865.15492
sym	average	6.0	0.0	-97865.15492
sym	complete	6.0	0.0	-97865.15492
sym	single	6.0	0.0	-97865.15492
sym	ward	6.0	0.0	-97865.15492
