euc	average	0.980533735643	0.0	-98391.98024
euc	complete	0.980533735643	0.0	-98391.98024
euc	single	0.980533735643	0.0	-98391.98024
euc	ward	0.980533735643	0.0	-98391.98024
geodesic	average	1.13187982554	0.0	-98391.98024
geodesic	complete	1.13187982554	0.0	-98391.98024
geodesic	single	1.13187982554	0.0	-98391.98024
geodesic	ward	1.13187982554	0.0	-98391.98024
rf	average	3.6025321709	0.0	-98391.98024
rf	complete	3.6025321709	0.0	-98391.98024
rf	single	3.6025321709	0.0	-98391.98024
rf	ward	3.6025321709	0.0	-98391.98024
sym	average	8.0	0.0	-98391.98024
sym	complete	8.0	0.0	-98391.98024
sym	single	8.0	0.0	-98391.98024
sym	ward	8.0	0.0	-98391.98024
