euc	average	1.09072491594	0.0	-99704.07436
euc	complete	1.09072491594	0.0	-99704.07436
euc	single	1.09072491594	0.0	-99704.07436
euc	ward	1.09072491594	0.0	-99704.07436
geodesic	average	1.28153441233	0.0	-99704.07436
geodesic	complete	1.28153441233	0.0	-99704.07436
geodesic	single	1.28153441233	0.0	-99704.07436
geodesic	ward	1.28153441233	0.0	-99704.07436
rf	average	3.94908734942	0.0	-99704.07436
rf	complete	3.94908734942	0.0	-99704.07436
rf	single	3.94908734942	0.0	-99704.07436
rf	ward	3.94908734942	0.0	-99704.07436
sym	average	8.0	0.0	-99704.07436
sym	complete	8.0	0.0	-99704.07436
sym	single	8.0	0.0	-99704.07436
sym	ward	8.0	0.0	-99704.07436
