euc	average	1.03704953885	0.0	-97783.56419
euc	complete	1.03704953885	0.0	-97783.56419
euc	single	1.03704953885	0.0	-97783.56419
euc	ward	1.03704953885	0.0	-97783.56419
geodesic	average	1.0573233153	0.0	-97783.56419
geodesic	complete	1.0573233153	0.0	-97783.56419
geodesic	single	1.0573233153	0.0	-97783.56419
geodesic	ward	1.0573233153	0.0	-97783.56419
rf	average	3.4030601047	0.0	-97783.56419
rf	complete	3.4030601047	0.0	-97783.56419
rf	single	3.4030601047	0.0	-97783.56419
rf	ward	3.4030601047	0.0	-97783.56419
sym	average	2.0	1.71236031723	-99082.51837
sym	complete	2.0	1.71236031723	-99082.51837
sym	single	2.0	1.79026395715	-99332.60121
sym	ward	2.0	1.49116356063	-98576.87727
