euc	average	1.16396057587	0.0	-101308.79084
euc	complete	1.16396057587	0.0	-101308.79084
euc	single	1.16396057587	0.0	-101308.79084
euc	ward	1.16396057587	0.0	-101308.79084
geodesic	average	1.36250155249	0.0	-101308.79084
geodesic	complete	1.36250155249	0.0	-101308.79084
geodesic	single	1.36250155249	0.0	-101308.79084
geodesic	ward	1.36250155249	0.0	-101308.79084
rf	average	4.30815172235	0.0	-101308.79084
rf	complete	4.30815172235	0.0	-101308.79084
rf	single	4.30815172235	0.0	-101308.79084
rf	ward	4.30815172235	0.0	-101308.79084
sym	average	8.0	0.0	-101308.79084
sym	complete	8.0	0.0	-101308.79084
sym	single	8.0	0.0	-101308.79084
sym	ward	8.0	0.0	-101308.79084
