euc	average	1.15036978347	0.0	-97643.7867
euc	complete	1.15036978347	0.0	-97643.7867
euc	single	1.15036978347	0.0	-97643.7867
euc	ward	1.15036978347	0.0	-97643.7867
geodesic	average	1.42121512103	0.0	-97643.7867
geodesic	complete	1.42121512103	0.0	-97643.7867
geodesic	single	1.42121512103	0.0	-97643.7867
geodesic	ward	1.42121512103	0.0	-97643.7867
rf	average	4.72229125874	0.0	-97643.7867
rf	complete	4.72229125874	0.0	-97643.7867
rf	single	4.72229125874	0.0	-97643.7867
rf	ward	4.72229125874	0.0	-97643.7867
sym	average	12.0	0.0	-97643.7867
sym	complete	12.0	0.0	-97643.7867
sym	single	12.0	0.0	-97643.7867
sym	ward	12.0	0.0	-97643.7867
