euc	average	1.493539221	0.0	-101113.3489
euc	complete	1.493539221	0.0	-101113.3489
euc	single	1.493539221	0.0	-101113.3489
euc	ward	1.493539221	0.0	-101113.3489
geodesic	average	1.67172269176	0.0	-101113.3489
geodesic	complete	1.67172269176	0.0	-101113.3489
geodesic	single	1.67172269176	0.0	-101113.3489
geodesic	ward	1.67172269176	0.0	-101113.3489
rf	average	5.6368566593	0.0	-101113.3489
rf	complete	5.6368566593	0.0	-101113.3489
rf	single	5.6368566593	0.0	-101113.3489
rf	ward	5.6368566593	0.0	-101113.3489
sym	average	8.0	0.0	-101113.3489
sym	complete	8.0	0.0	-101113.3489
sym	single	8.0	0.0	-101113.3489
sym	ward	8.0	0.0	-101113.3489
