euc	average	1.3056842096	0.0	-101214.52276
euc	complete	1.3056842096	0.0	-101214.52276
euc	single	1.3056842096	0.0	-101214.52276
euc	ward	1.3056842096	0.0	-101214.52276
geodesic	average	1.57490582284	0.0	-101214.52276
geodesic	complete	1.57490582284	0.0	-101214.52276
geodesic	single	1.57490582284	0.0	-101214.52276
geodesic	ward	1.57490582284	0.0	-101214.52276
rf	average	4.91858588082	0.0	-101214.52276
rf	complete	4.91858588082	0.0	-101214.52276
rf	single	4.91858588082	0.0	-101214.52276
rf	ward	4.91858588082	0.0	-101214.52276
sym	average	10.0	0.0	-101214.52276
sym	complete	10.0	0.0	-101214.52276
sym	single	10.0	0.0	-101214.52276
sym	ward	10.0	0.0	-101214.52276
