euc	average	1.23088358613	0.0	-99739.31076
euc	complete	1.23088358613	0.0	-99739.31076
euc	single	1.23088358613	0.0	-99739.31076
euc	ward	1.23088358613	0.0	-99739.31076
geodesic	average	1.45469009138	0.0	-99739.31076
geodesic	complete	1.45469009138	0.0	-99739.31076
geodesic	single	1.45469009138	0.0	-99739.31076
geodesic	ward	1.45469009138	0.0	-99739.31076
rf	average	4.19603929653	0.0	-99739.31076
rf	complete	4.19603929653	0.0	-99739.31076
rf	single	4.19603929653	0.0	-99739.31076
rf	ward	4.19603929653	0.0	-99739.31076
sym	average	6.0	0.0	-99739.31076
sym	complete	6.0	0.0	-99739.31076
sym	single	6.0	0.0	-99739.31076
sym	ward	6.0	0.0	-99739.31076
