euc	average	1.52057234176	0.0	-106904.10337
euc	complete	1.52057234176	0.0	-106904.10337
euc	single	1.52057234176	0.0	-106904.10337
euc	ward	1.52057234176	0.0	-106904.10337
geodesic	average	1.79782730933	0.0	-106904.10337
geodesic	complete	1.79782730933	0.0	-106904.10337
geodesic	single	1.79782730933	0.0	-106904.10337
geodesic	ward	1.79782730933	0.0	-106904.10337
rf	average	5.43032149525	0.0	-106904.10337
rf	complete	5.43032149525	0.0	-106904.10337
rf	single	5.43032149525	0.0	-106904.10337
rf	ward	5.43032149525	0.0	-106904.10337
sym	average	6.0	0.0	-106904.10337
sym	complete	6.0	0.317480759734	-107075.10269
sym	single	6.0	0.666666666667	-107853.79807
sym	ward	6.0	0.0	-106904.10337
