euc	average	1.2825120841	0.0	-99503.47981
euc	complete	1.2825120841	0.0	-99503.47981
euc	single	1.2825120841	0.0	-99503.47981
euc	ward	1.2825120841	0.0	-99503.47981
geodesic	average	1.40252501048	0.0	-99503.47981
geodesic	complete	1.40252501048	0.0	-99503.47981
geodesic	single	1.40252501048	0.0	-99503.47981
geodesic	ward	1.40252501048	0.0	-99503.47981
rf	average	4.37956068008	0.0	-99503.47981
rf	complete	4.37956068008	0.0	-99503.47981
rf	single	4.37956068008	0.0	-99503.47981
rf	ward	4.37956068008	0.0	-99503.47981
sym	average	6.0	0.0	-99503.47981
sym	complete	6.0	0.0	-99503.47981
sym	single	6.0	0.0	-99503.47981
sym	ward	6.0	0.0	-99503.47981
