euc	average	1.52657532545	0.0	-99538.81486
euc	complete	1.52657532545	0.0	-99538.81486
euc	single	1.52657532545	0.0	-99538.81486
euc	ward	1.52657532545	0.0	-99538.81486
geodesic	average	1.82224424803	0.0	-99538.81486
geodesic	complete	1.82224424803	0.0	-99538.81486
geodesic	single	1.82224424803	0.0	-99538.81486
geodesic	ward	1.82224424803	0.0	-99538.81486
rf	average	4.80432698047	0.0	-99538.81486
rf	complete	4.80432698047	0.0	-99538.81486
rf	single	4.80432698047	0.0	-99538.81486
rf	ward	4.80432698047	0.0	-99538.81486
sym	average	10.0	0.0	-99538.81486
sym	complete	10.0	0.0	-99538.81486
sym	single	10.0	0.0	-99538.81486
sym	ward	10.0	0.0	-99538.81486
