euc	average	1.25784408892	0.0	-99590.97889
euc	complete	1.25784408892	0.0	-99590.97889
euc	single	1.25784408892	0.0	-99590.97889
euc	ward	1.25784408892	0.0	-99590.97889
geodesic	average	1.57505393679	0.0	-99590.97889
geodesic	complete	1.57505393679	0.0	-99590.97889
geodesic	single	1.57505393679	0.0	-99590.97889
geodesic	ward	1.57505393679	0.0	-99590.97889
rf	average	4.5845922587	0.0	-99590.97889
rf	complete	4.5845922587	0.0	-99590.97889
rf	single	4.5845922587	0.0	-99590.97889
rf	ward	4.5845922587	0.0	-99590.97889
sym	average	8.0	0.0	-99590.97889
sym	complete	8.0	0.0	-99590.97889
sym	single	8.0	0.0	-99590.97889
sym	ward	8.0	0.0	-99590.97889
