euc	average	1.35831174311	0.0	-102899.27154
euc	complete	1.35831174311	0.0	-102899.27154
euc	single	1.35831174311	0.0	-102899.27154
euc	ward	1.35831174311	0.0	-102899.27154
geodesic	average	1.46963259513	0.0	-102899.27154
geodesic	complete	1.46963259513	0.0	-102899.27154
geodesic	single	1.46963259513	0.0	-102899.27154
geodesic	ward	1.46963259513	0.0	-102899.27154
rf	average	4.83490523758	0.0	-102899.27154
rf	complete	4.83490523758	0.0	-102899.27154
rf	single	4.83490523758	0.0	-102899.27154
rf	ward	4.83490523758	0.0	-102899.27154
sym	average	4.0	0.960430299744	-104698.07595
sym	complete	4.0	1.41345426646	-104541.10742
sym	single	4.0	1.68678392946	-105562.96215
sym	ward	4.0	0.0	-102899.27154
