euc	average	1.1336665997	0.0	-100355.38276
euc	complete	1.1336665997	0.0	-100355.38276
euc	single	1.1336665997	0.0	-100355.38276
euc	ward	1.1336665997	0.0	-100355.38276
geodesic	average	1.29108709896	0.0	-100355.38276
geodesic	complete	1.29108709896	0.0	-100355.38276
geodesic	single	1.29108709896	0.0	-100355.38276
geodesic	ward	1.29108709896	0.0	-100355.38276
rf	average	4.0033103168	0.0	-100355.38276
rf	complete	4.0033103168	0.0	-100355.38276
rf	single	4.0033103168	0.0	-100355.38276
rf	ward	4.0033103168	0.0	-100355.38276
sym	average	6.0	0.0	-100355.38276
sym	complete	6.0	0.0	-100355.38276
sym	single	6.0	0.0	-100355.38276
sym	ward	6.0	0.0	-100355.38276
