euc	average	1.2300855856	0.0	-100073.2975
euc	complete	1.2300855856	0.0	-100073.2975
euc	single	1.2300855856	0.0	-100073.2975
euc	ward	1.2300855856	0.0	-100073.2975
geodesic	average	1.32393190443	0.0	-100073.2975
geodesic	complete	1.32393190443	0.0	-100073.2975
geodesic	single	1.32393190443	0.0	-100073.2975
geodesic	ward	1.32393190443	0.0	-100073.2975
rf	average	3.83158011329	0.0	-100073.2975
rf	complete	3.83158011329	0.0	-100073.2975
rf	single	3.83158011329	0.0	-100073.2975
rf	ward	3.83158011329	0.0	-100073.2975
sym	average	4.0	1.22223497443	-101258.90465
sym	complete	4.0	1.32406135124	-101267.19883
sym	single	4.0	1.81808644938	-102236.78241
sym	ward	4.0	1.49318907572	-101152.09951
