euc	average	1.23100425495	0.0	-95907.00984
euc	complete	1.23100425495	0.0	-95907.00984
euc	single	1.23100425495	0.0	-95907.00984
euc	ward	1.23100425495	0.0	-95907.00984
geodesic	average	1.47640421478	0.0	-95907.00984
geodesic	complete	1.47640421478	0.0	-95907.00984
geodesic	single	1.47640421478	0.0	-95907.00984
geodesic	ward	1.47640421478	0.0	-95907.00984
rf	average	4.6370911132	0.0	-95907.00984
rf	complete	4.6370911132	0.0	-95907.00984
rf	single	4.6370911132	0.0	-95907.00984
rf	ward	4.6370911132	0.0	-95907.00984
sym	average	10.0	0.0	-95907.00984
sym	complete	10.0	0.0	-95907.00984
sym	single	10.0	0.0	-95907.00984
sym	ward	10.0	0.0	-95907.00984
