euc	average	1.60312703727	0.0	-103013.15147
euc	complete	1.60312703727	0.0	-103013.15147
euc	single	1.60312703727	0.0	-103013.15147
euc	ward	1.60312703727	0.0	-103013.15147
geodesic	average	2.00576848683	0.0	-103013.15147
geodesic	complete	2.00576848683	0.0	-103013.15147
geodesic	single	2.00576848683	0.0	-103013.15147
geodesic	ward	2.00576848683	0.0	-103013.15147
rf	average	5.93551780285	0.0	-103013.15147
rf	complete	5.93551780285	0.0	-103013.15147
rf	single	5.93551780285	0.0	-103013.15147
rf	ward	5.93551780285	0.0	-103013.15147
sym	average	12.0	0.0	-103013.15147
sym	complete	12.0	0.0	-103013.15147
sym	single	12.0	0.0	-103013.15147
sym	ward	12.0	0.0	-103013.15147
