euc	average	1.33031766032	0.0	-100256.86167
euc	complete	1.33031766032	0.0	-100256.86167
euc	single	1.33031766032	0.0	-100256.86167
euc	ward	1.33031766032	0.0	-100256.86167
geodesic	average	1.7446693213	0.0	-100256.86167
geodesic	complete	1.7446693213	0.0	-100256.86167
geodesic	single	1.7446693213	0.0	-100256.86167
geodesic	ward	1.7446693213	0.0	-100256.86167
rf	average	5.30825072327	0.0	-100256.86167
rf	complete	5.30825072327	0.0	-100256.86167
rf	single	5.30825072327	0.0	-100256.86167
rf	ward	5.30825072327	0.0	-100256.86167
sym	average	12.0	0.0	-100256.86167
sym	complete	12.0	0.0	-100256.86167
sym	single	12.0	0.0	-100256.86167
sym	ward	12.0	0.0	-100256.86167
