euc	average	1.19098456428	0.822998531196	-102072.43327
euc	complete	1.19098456428	0.822998531196	-102072.43327
euc	single	1.19098456428	0.822998531196	-102072.43327
euc	ward	1.19098456428	0.0	-99756.47803
geodesic	average	1.466147164	0.0	-99756.47803
geodesic	complete	1.466147164	0.0	-99756.47803
geodesic	single	1.466147164	0.0	-99756.47803
geodesic	ward	1.466147164	0.0	-99756.47803
rf	average	4.69172266122	0.0	-99756.47803
rf	complete	4.69172266122	0.0	-99756.47803
rf	single	4.69172266122	0.0	-99756.47803
rf	ward	4.69172266122	0.0	-99756.47803
sym	average	10.0	0.0	-99756.47803
sym	complete	10.0	0.0	-99756.47803
sym	single	10.0	0.0	-99756.47803
sym	ward	10.0	0.0	-99756.47803
