euc	average	1.05096794801	0.0	-99069.99928
euc	complete	1.05096794801	0.0	-99069.99928
euc	single	1.05096794801	0.0	-99069.99928
euc	ward	1.05096794801	0.0	-99069.99928
geodesic	average	1.18839524779	0.0	-99069.99928
geodesic	complete	1.18839524779	0.0	-99069.99928
geodesic	single	1.18839524779	0.0	-99069.99928
geodesic	ward	1.18839524779	0.0	-99069.99928
rf	average	3.7951559988	0.0	-99069.99928
rf	complete	3.7951559988	0.0	-99069.99928
rf	single	3.7951559988	0.0	-99069.99928
rf	ward	3.7951559988	0.0	-99069.99928
sym	average	4.0	0.0	-99069.99928
sym	complete	4.0	0.0	-99069.99928
sym	single	4.0	0.0	-99069.99928
sym	ward	4.0	0.0	-99069.99928
