euc	average	0.972227327409	0.0	-101709.8476
euc	complete	0.972227327409	0.0	-101709.8476
euc	single	0.972227327409	0.0	-101709.8476
euc	ward	0.972227327409	0.0	-101709.8476
geodesic	average	1.1109872642	0.0	-101709.8476
geodesic	complete	1.1109872642	0.0	-101709.8476
geodesic	single	1.1109872642	0.0	-101709.8476
geodesic	ward	1.1109872642	0.0	-101709.8476
rf	average	3.4744356056	0.0	-101709.8476
rf	complete	3.4744356056	0.0	-101709.8476
rf	single	3.4744356056	0.0	-101709.8476
rf	ward	3.4744356056	0.0	-101709.8476
sym	average	4.0	0.500651666955	-101909.66101
sym	complete	4.0	0.500651666955	-101909.66101
sym	single	4.0	0.500651666955	-101909.66101
sym	ward	4.0	0.500651666955	-101909.66101
