euc	average	1.36060816245	0.0	-97100.09285
euc	complete	1.36060816245	0.0	-97100.09285
euc	single	1.36060816245	0.0	-97100.09285
euc	ward	1.36060816245	0.0	-97100.09285
geodesic	average	1.6897379465	0.0	-97100.09285
geodesic	complete	1.6897379465	0.0	-97100.09285
geodesic	single	1.6897379465	0.0	-97100.09285
geodesic	ward	1.6897379465	0.0	-97100.09285
rf	average	5.21478100457	0.0	-97100.09285
rf	complete	5.21478100457	0.0	-97100.09285
rf	single	5.21478100457	0.0	-97100.09285
rf	ward	5.21478100457	0.0	-97100.09285
sym	average	10.0	0.0	-97100.09285
sym	complete	10.0	0.0	-97100.09285
sym	single	10.0	0.0	-97100.09285
sym	ward	10.0	0.0	-97100.09285
