euc	average	1.13025602585	0.0	-98021.38125
euc	complete	1.13025602585	0.0	-98021.38125
euc	single	1.13025602585	0.0	-98021.38125
euc	ward	1.13025602585	0.0	-98021.38125
geodesic	average	1.42439947573	0.0	-98021.38125
geodesic	complete	1.42439947573	0.0	-98021.38125
geodesic	single	1.42439947573	0.0	-98021.38125
geodesic	ward	1.42439947573	0.0	-98021.38125
rf	average	4.59644597961	0.0	-98021.38125
rf	complete	4.59644597961	0.0	-98021.38125
rf	single	4.59644597961	0.0	-98021.38125
rf	ward	4.59644597961	0.0	-98021.38125
sym	average	12.0	0.0	-98021.38125
sym	complete	12.0	0.0	-98021.38125
sym	single	12.0	0.0	-98021.38125
sym	ward	12.0	0.0	-98021.38125
