euc	average	0.828092671159	0.822998531196	-98608.41418
euc	complete	0.828092671159	0.0	-98268.25055
euc	single	0.828092671159	0.822998531196	-98608.41418
euc	ward	0.828092671159	0.0	-98268.25055
geodesic	average	0.902070668006	0.822998531196	-98608.41418
geodesic	complete	0.902070668006	0.822998531196	-98608.41418
geodesic	single	0.902070668006	0.822998531196	-98608.41418
geodesic	ward	0.902070668006	0.0	-98268.25055
rf	average	2.84103714798	0.0	-98268.25055
rf	complete	2.84103714798	0.0	-98268.25055
rf	single	2.84103714798	0.822998531196	-98608.41418
rf	ward	2.84103714798	0.0	-98268.25055
sym	average	2.0	1.95200309345	-99576.52948
sym	complete	2.0	1.95200309345	-99576.52948
sym	single	2.0	1.58496250072	-99771.31004
sym	ward	2.0	1.37211505792	-99143.19687
