euc	average	1.48319473962	0.0	-100617.87593
euc	complete	1.48319473962	0.0	-100617.87593
euc	single	1.48319473962	0.0	-100617.87593
euc	ward	1.48319473962	0.0	-100617.87593
geodesic	average	1.64591839972	0.0	-100617.87593
geodesic	complete	1.64591839972	0.0	-100617.87593
geodesic	single	1.64591839972	0.0	-100617.87593
geodesic	ward	1.64591839972	0.0	-100617.87593
rf	average	4.2578930869	0.0	-100617.87593
rf	complete	4.2578930869	0.0	-100617.87593
rf	single	4.2578930869	0.0	-100617.87593
rf	ward	4.2578930869	0.0	-100617.87593
sym	average	2.0	2.016764726	-102745.25514
sym	complete	2.0	2.34655996424	-102815.16292
sym	single	2.0	1.77955522896	-102760.3558
sym	ward	2.0	0.788399090982	-101624.88057
