euc	average	1.18706800985	0.0	-103118.40048
euc	complete	1.18706800985	0.0	-103118.40048
euc	single	1.18706800985	0.0	-103118.40048
euc	ward	1.18706800985	0.0	-103118.40048
geodesic	average	1.27387425812	0.0	-103118.40048
geodesic	complete	1.27387425812	0.0	-103118.40048
geodesic	single	1.27387425812	0.0	-103118.40048
geodesic	ward	1.27387425812	0.0	-103118.40048
rf	average	3.89271122105	0.0	-103118.40048
rf	complete	3.89271122105	0.0	-103118.40048
rf	single	3.89271122105	0.0	-103118.40048
rf	ward	3.89271122105	0.0	-103118.40048
sym	average	4.0	0.0	-103118.40048
sym	complete	4.0	1.25419393282	-103856.30721
sym	single	4.0	0.788399090982	-103821.475
sym	ward	4.0	0.0	-103118.40048
