euc	average	1.2713741393	0.0	-102580.53592
euc	complete	1.2713741393	0.0	-102580.53592
euc	single	1.2713741393	0.0	-102580.53592
euc	ward	1.2713741393	0.0	-102580.53592
geodesic	average	1.50311316335	0.0	-102580.53592
geodesic	complete	1.50311316335	0.0	-102580.53592
geodesic	single	1.50311316335	0.0	-102580.53592
geodesic	ward	1.50311316335	0.0	-102580.53592
rf	average	4.85882616653	0.0	-102580.53592
rf	complete	4.85882616653	0.0	-102580.53592
rf	single	4.85882616653	0.0	-102580.53592
rf	ward	4.85882616653	0.0	-102580.53592
sym	average	8.0	0.0	-102580.53592
sym	complete	8.0	0.0	-102580.53592
sym	single	8.0	0.0	-102580.53592
sym	ward	8.0	0.0	-102580.53592
