euc	average	1.28921230129	0.0	-96134.80297
euc	complete	1.28921230129	0.0	-96134.80297
euc	single	1.28921230129	0.0	-96134.80297
euc	ward	1.28921230129	0.0	-96134.80297
geodesic	average	1.60718871237	0.0	-96134.80297
geodesic	complete	1.60718871237	0.0	-96134.80297
geodesic	single	1.60718871237	0.0	-96134.80297
geodesic	ward	1.60718871237	0.0	-96134.80297
rf	average	5.14947449277	0.0	-96134.80297
rf	complete	5.14947449277	0.0	-96134.80297
rf	single	5.14947449277	0.0	-96134.80297
rf	ward	5.14947449277	0.0	-96134.80297
sym	average	12.0	0.0	-96134.80297
sym	complete	12.0	0.0	-96134.80297
sym	single	12.0	0.0	-96134.80297
sym	ward	12.0	0.0	-96134.80297
