euc	average	1.32425976628	0.0	-99171.04152
euc	complete	1.32425976628	0.0	-99171.04152
euc	single	1.32425976628	0.0	-99171.04152
euc	ward	1.32425976628	0.0	-99171.04152
geodesic	average	1.59934763904	0.0	-99171.04152
geodesic	complete	1.59934763904	0.0	-99171.04152
geodesic	single	1.59934763904	0.0	-99171.04152
geodesic	ward	1.59934763904	0.0	-99171.04152
rf	average	4.78617495937	0.0	-99171.04152
rf	complete	4.78617495937	0.0	-99171.04152
rf	single	4.78617495937	0.0	-99171.04152
rf	ward	4.78617495937	0.0	-99171.04152
sym	average	8.0	0.0	-99171.04152
sym	complete	8.0	0.0	-99171.04152
sym	single	8.0	0.0	-99171.04152
sym	ward	8.0	0.0	-99171.04152
