euc	average	1.205937171	0.0	-97801.7197
euc	complete	1.205937171	0.0	-97801.7197
euc	single	1.205937171	0.0	-97801.7197
euc	ward	1.205937171	0.0	-97801.7197
geodesic	average	1.32763084965	0.0	-97801.7197
geodesic	complete	1.32763084965	0.0	-97801.7197
geodesic	single	1.32763084965	0.0	-97801.7197
geodesic	ward	1.32763084965	0.0	-97801.7197
rf	average	4.2759800156	0.0	-97801.7197
rf	complete	4.2759800156	0.0	-97801.7197
rf	single	4.2759800156	0.0	-97801.7197
rf	ward	4.2759800156	0.0	-97801.7197
sym	average	6.0	0.317480759734	-98021.28477
sym	complete	6.0	0.317480759734	-98021.28477
sym	single	6.0	0.317480759734	-98021.28477
sym	ward	6.0	0.317480759734	-98021.28477
