euc	average	1.11113570953	0.0	-100514.27297
euc	complete	1.11113570953	0.0	-100514.27297
euc	single	1.11113570953	0.0	-100514.27297
euc	ward	1.11113570953	0.0	-100514.27297
geodesic	average	1.1499137781	0.0	-100514.27297
geodesic	complete	1.1499137781	0.0	-100514.27297
geodesic	single	1.1499137781	0.0	-100514.27297
geodesic	ward	1.1499137781	0.0	-100514.27297
rf	average	3.83471082683	0.0	-100514.27297
rf	complete	3.83471082683	0.0	-100514.27297
rf	single	3.83471082683	0.0	-100514.27297
rf	ward	3.83471082683	0.0	-100514.27297
sym	average	2.0	2.02914648363	-102612.14107
sym	complete	2.0	2.02914648363	-102612.14107
sym	single	2.0	2.02914648363	-102612.14107
sym	ward	2.0	0.317480759734	-100774.22409
