euc	average	1.07707330137	0.0	-94740.90478
euc	complete	1.07707330137	0.0	-94740.90478
euc	single	1.07707330137	0.0	-94740.90478
euc	ward	1.07707330137	0.0	-94740.90478
geodesic	average	1.36436374989	0.0	-94740.90478
geodesic	complete	1.36436374989	0.0	-94740.90478
geodesic	single	1.36436374989	0.0	-94740.90478
geodesic	ward	1.36436374989	0.0	-94740.90478
rf	average	4.16928278269	0.0	-94740.90478
rf	complete	4.16928278269	0.0	-94740.90478
rf	single	4.16928278269	0.0	-94740.90478
rf	ward	4.16928278269	0.0	-94740.90478
sym	average	10.0	0.0	-94740.90478
sym	complete	10.0	0.0	-94740.90478
sym	single	10.0	0.0	-94740.90478
sym	ward	10.0	0.0	-94740.90478
