euc	average	1.04588314975	0.0	-99729.0573
euc	complete	1.04588314975	0.0	-99729.0573
euc	single	1.04588314975	0.0	-99729.0573
euc	ward	1.04588314975	0.0	-99729.0573
geodesic	average	1.15642003138	0.0	-99729.0573
geodesic	complete	1.15642003138	0.0	-99729.0573
geodesic	single	1.15642003138	0.0	-99729.0573
geodesic	ward	1.15642003138	0.0	-99729.0573
rf	average	3.37867277597	0.0	-99729.0573
rf	complete	3.37867277597	0.0	-99729.0573
rf	single	3.37867277597	0.0	-99729.0573
rf	ward	3.37867277597	0.0	-99729.0573
sym	average	4.0	0.0	-99729.0573
sym	complete	4.0	0.792481250361	-100363.16371
sym	single	4.0	0.0	-99729.0573
sym	ward	4.0	0.0	-99729.0573
