euc	average	1.26805797478	0.0	-104977.40096
euc	complete	1.26805797478	0.0	-104977.40096
euc	single	1.26805797478	0.0	-104977.40096
euc	ward	1.26805797478	0.0	-104977.40096
geodesic	average	1.6072178607	0.0	-104977.40096
geodesic	complete	1.6072178607	0.0	-104977.40096
geodesic	single	1.6072178607	0.0	-104977.40096
geodesic	ward	1.6072178607	0.0	-104977.40096
rf	average	4.98632298788	0.0	-104977.40096
rf	complete	4.98632298788	0.0	-104977.40096
rf	single	4.98632298788	0.0	-104977.40096
rf	ward	4.98632298788	0.0	-104977.40096
sym	average	12.0	0.0	-104977.40096
sym	complete	12.0	0.0	-104977.40096
sym	single	12.0	0.0	-104977.40096
sym	ward	12.0	0.0	-104977.40096
