euc	average	1.58555288177	0.0	-102729.07755
euc	complete	1.58555288177	0.0	-102729.07755
euc	single	1.58555288177	0.0	-102729.07755
euc	ward	1.58555288177	0.0	-102729.07755
geodesic	average	1.98696179956	0.0	-102729.07755
geodesic	complete	1.98696179956	0.0	-102729.07755
geodesic	single	1.98696179956	0.0	-102729.07755
geodesic	ward	1.98696179956	0.0	-102729.07755
rf	average	6.13172620652	0.0	-102729.07755
rf	complete	6.13172620652	0.0	-102729.07755
rf	single	6.13172620652	0.0	-102729.07755
rf	ward	6.13172620652	0.0	-102729.07755
sym	average	10.0	0.0	-102729.07755
sym	complete	10.0	0.0	-102729.07755
sym	single	10.0	0.0	-102729.07755
sym	ward	10.0	0.0	-102729.07755
