euc	average	1.01106543812	0.0	-96686.72769
euc	complete	1.01106543812	0.0	-96686.72769
euc	single	1.01106543812	0.0	-96686.72769
euc	ward	1.01106543812	0.0	-96686.72769
geodesic	average	1.03405344211	0.0	-96686.72769
geodesic	complete	1.03405344211	0.0	-96686.72769
geodesic	single	1.03405344211	0.0	-96686.72769
geodesic	ward	1.03405344211	0.0	-96686.72769
rf	average	3.06324675127	0.0	-96686.72769
rf	complete	3.06324675127	0.0	-96686.72769
rf	single	3.06324675127	0.0	-96686.72769
rf	ward	3.06324675127	0.0	-96686.72769
sym	average	2.0	1.99092368848	-98148.24345
sym	complete	2.0	1.94941993855	-98110.48152
sym	single	2.0	1.99092368848	-98148.24345
sym	ward	2.0	1.42985125806	-97613.34131
