euc	average	1.11658067051	0.0	-96141.60833
euc	complete	1.11658067051	0.0	-96141.60833
euc	single	1.11658067051	0.0	-96141.60833
euc	ward	1.11658067051	0.0	-96141.60833
geodesic	average	1.30303601875	0.0	-96141.60833
geodesic	complete	1.30303601875	0.0	-96141.60833
geodesic	single	1.30303601875	0.0	-96141.60833
geodesic	ward	1.30303601875	0.0	-96141.60833
rf	average	4.44481403082	0.0	-96141.60833
rf	complete	4.44481403082	0.0	-96141.60833
rf	single	4.44481403082	0.0	-96141.60833
rf	ward	4.44481403082	0.0	-96141.60833
sym	average	12.0	0.0	-96141.60833
sym	complete	12.0	0.0	-96141.60833
sym	single	12.0	0.0	-96141.60833
sym	ward	12.0	0.0	-96141.60833
