euc	average	1.1930593705	0.0	-99118.20581
euc	complete	1.1930593705	0.0	-99118.20581
euc	single	1.1930593705	0.0	-99118.20581
euc	ward	1.1930593705	0.0	-99118.20581
geodesic	average	1.49969895713	0.0	-99118.20581
geodesic	complete	1.49969895713	0.0	-99118.20581
geodesic	single	1.49969895713	0.0	-99118.20581
geodesic	ward	1.49969895713	0.0	-99118.20581
rf	average	4.192557497	0.0	-99118.20581
rf	complete	4.192557497	0.0	-99118.20581
rf	single	4.192557497	0.0	-99118.20581
rf	ward	4.192557497	0.0	-99118.20581
sym	average	8.0	0.0	-99118.20581
sym	complete	8.0	0.0	-99118.20581
sym	single	8.0	0.0	-99118.20581
sym	ward	8.0	0.0	-99118.20581
