euc	average	1.17921646069	0.0	-102628.04619
euc	complete	1.17921646069	0.0	-102628.04619
euc	single	1.17921646069	0.0	-102628.04619
euc	ward	1.17921646069	0.0	-102628.04619
geodesic	average	1.23839094979	0.0	-102628.04619
geodesic	complete	1.23839094979	0.0	-102628.04619
geodesic	single	1.23839094979	0.0	-102628.04619
geodesic	ward	1.23839094979	0.0	-102628.04619
rf	average	3.99226831467	0.0	-102628.04619
rf	complete	3.99226831467	0.0	-102628.04619
rf	single	3.99226831467	0.0	-102628.04619
rf	ward	3.99226831467	0.0	-102628.04619
sym	average	4.0	0.630144488794	-102921.16784
sym	complete	4.0	0.630144488794	-102921.16784
sym	single	4.0	1.18001928971	-103691.15638
sym	ward	4.0	0.630144488794	-102921.16784
