euc	average	1.18449616293	0.0	-99418.61799
euc	complete	1.18449616293	0.0	-99418.61799
euc	single	1.18449616293	0.0	-99418.61799
euc	ward	1.18449616293	0.0	-99418.61799
geodesic	average	1.34642990698	0.0	-99418.61799
geodesic	complete	1.34642990698	0.0	-99418.61799
geodesic	single	1.34642990698	0.0	-99418.61799
geodesic	ward	1.34642990698	0.0	-99418.61799
rf	average	3.85354988842	0.0	-99418.61799
rf	complete	3.85354988842	0.0	-99418.61799
rf	single	3.85354988842	0.0	-99418.61799
rf	ward	3.85354988842	0.0	-99418.61799
sym	average	2.0	2.0274734542	-101453.76363
sym	complete	2.0	2.0274734542	-101453.76363
sym	single	2.0	2.0274734542	-101453.76363
sym	ward	2.0	0.317480759734	-99651.04043
