euc	average	1.26890834532	0.0	-99627.12539
euc	complete	1.26890834532	0.0	-99627.12539
euc	single	1.26890834532	0.0	-99627.12539
euc	ward	1.26890834532	0.0	-99627.12539
geodesic	average	1.38708607815	0.0	-99627.12539
geodesic	complete	1.38708607815	0.0	-99627.12539
geodesic	single	1.38708607815	0.0	-99627.12539
geodesic	ward	1.38708607815	0.0	-99627.12539
rf	average	4.41545869798	0.0	-99627.12539
rf	complete	4.41545869798	0.0	-99627.12539
rf	single	4.41545869798	0.0	-99627.12539
rf	ward	4.41545869798	0.0	-99627.12539
sym	average	2.0	1.54322291228	-101726.09796
sym	complete	2.0	1.54322291228	-101726.09796
sym	single	2.0	1.68678392946	-103244.64972
sym	ward	2.0	0.631481895903	-100727.86465
