euc	average	1.20236874438	0.0	-100033.2627
euc	complete	1.20236874438	0.0	-100033.2627
euc	single	1.20236874438	0.0	-100033.2627
euc	ward	1.20236874438	0.0	-100033.2627
geodesic	average	1.41841345702	0.0	-100033.2627
geodesic	complete	1.41841345702	0.0	-100033.2627
geodesic	single	1.41841345702	0.0	-100033.2627
geodesic	ward	1.41841345702	0.0	-100033.2627
rf	average	4.4495919527	0.0	-100033.2627
rf	complete	4.4495919527	0.0	-100033.2627
rf	single	4.4495919527	0.0	-100033.2627
rf	ward	4.4495919527	0.0	-100033.2627
sym	average	10.0	0.0	-100033.2627
sym	complete	10.0	0.0	-100033.2627
sym	single	10.0	0.0	-100033.2627
sym	ward	10.0	0.0	-100033.2627
