euc	average	1.36756294482	0.0	-96158.01209
euc	complete	1.36756294482	0.0	-96158.01209
euc	single	1.36756294482	0.0	-96158.01209
euc	ward	1.36756294482	0.0	-96158.01209
geodesic	average	1.68019547014	0.0	-96158.01209
geodesic	complete	1.68019547014	0.0	-96158.01209
geodesic	single	1.68019547014	0.0	-96158.01209
geodesic	ward	1.68019547014	0.0	-96158.01209
rf	average	5.33646445804	0.0	-96158.01209
rf	complete	5.33646445804	0.0	-96158.01209
rf	single	5.33646445804	0.0	-96158.01209
rf	ward	5.33646445804	0.0	-96158.01209
sym	average	12.0	0.0	-96158.01209
sym	complete	12.0	0.0	-96158.01209
sym	single	12.0	0.0	-96158.01209
sym	ward	12.0	0.0	-96158.01209
