euc	average	1.11810778775	0.0	-102343.35448
euc	complete	1.11810778775	0.0	-102343.35448
euc	single	1.11810778775	0.0	-102343.35448
euc	ward	1.11810778775	0.0	-102343.35448
geodesic	average	1.27088828287	0.0	-102343.35448
geodesic	complete	1.27088828287	0.0	-102343.35448
geodesic	single	1.27088828287	0.0	-102343.35448
geodesic	ward	1.27088828287	0.0	-102343.35448
rf	average	4.06716727923	0.0	-102343.35448
rf	complete	4.06716727923	0.0	-102343.35448
rf	single	4.06716727923	0.0	-102343.35448
rf	ward	4.06716727923	0.0	-102343.35448
sym	average	6.0	0.0	-102343.35448
sym	complete	6.0	0.0	-102343.35448
sym	single	6.0	0.0	-102343.35448
sym	ward	6.0	0.0	-102343.35448
