euc	average	1.3023135763	0.0	-99744.07476
euc	complete	1.3023135763	0.0	-99744.07476
euc	single	1.3023135763	0.0	-99744.07476
euc	ward	1.3023135763	0.0	-99744.07476
geodesic	average	1.48788731797	0.0	-99744.07476
geodesic	complete	1.48788731797	0.0	-99744.07476
geodesic	single	1.48788731797	0.0	-99744.07476
geodesic	ward	1.48788731797	0.0	-99744.07476
rf	average	4.81714324699	0.0	-99744.07476
rf	complete	4.81714324699	0.0	-99744.07476
rf	single	4.81714324699	0.0	-99744.07476
rf	ward	4.81714324699	0.0	-99744.07476
sym	average	8.0	0.0	-99744.07476
sym	complete	8.0	0.0	-99744.07476
sym	single	8.0	0.0	-99744.07476
sym	ward	8.0	0.0	-99744.07476
