euc	average	1.42177346815	0.0	-103904.66508
euc	complete	1.42177346815	0.0	-103904.66508
euc	single	1.42177346815	0.0	-103904.66508
euc	ward	1.42177346815	0.0	-103904.66508
geodesic	average	1.6690067966	0.0	-103904.66508
geodesic	complete	1.6690067966	0.0	-103904.66508
geodesic	single	1.6690067966	0.0	-103904.66508
geodesic	ward	1.6690067966	0.0	-103904.66508
rf	average	5.39700767884	0.0	-103904.66508
rf	complete	5.39700767884	0.0	-103904.66508
rf	single	5.39700767884	0.0	-103904.66508
rf	ward	5.39700767884	0.0	-103904.66508
sym	average	10.0	0.0	-103904.66508
sym	complete	10.0	0.0	-103904.66508
sym	single	10.0	0.0	-103904.66508
sym	ward	10.0	0.0	-103904.66508
