euc	average	1.65819342142	0.0	-101417.06701
euc	complete	1.65819342142	0.0	-101417.06701
euc	single	1.65819342142	0.0	-101417.06701
euc	ward	1.65819342142	0.0	-101417.06701
geodesic	average	2.12169940724	0.0	-101417.06701
geodesic	complete	2.12169940724	0.0	-101417.06701
geodesic	single	2.12169940724	0.0	-101417.06701
geodesic	ward	2.12169940724	0.0	-101417.06701
rf	average	6.35422174168	0.0	-101417.06701
rf	complete	6.35422174168	0.0	-101417.06701
rf	single	6.35422174168	0.0	-101417.06701
rf	ward	6.35422174168	0.0	-101417.06701
sym	average	12.0	0.0	-101417.06701
sym	complete	12.0	0.0	-101417.06701
sym	single	12.0	0.0	-101417.06701
sym	ward	12.0	0.0	-101417.06701
