euc	average	1.09276615327	0.0	-96306.90645
euc	complete	1.09276615327	0.0	-96306.90645
euc	single	1.09276615327	0.0	-96306.90645
euc	ward	1.09276615327	0.0	-96306.90645
geodesic	average	1.24759691731	0.0	-96306.90645
geodesic	complete	1.24759691731	0.0	-96306.90645
geodesic	single	1.24759691731	0.0	-96306.90645
geodesic	ward	1.24759691731	0.0	-96306.90645
rf	average	3.87812043164	0.0	-96306.90645
rf	complete	3.87812043164	0.0	-96306.90645
rf	single	3.87812043164	0.0	-96306.90645
rf	ward	3.87812043164	0.0	-96306.90645
sym	average	6.0	0.0	-96306.90645
sym	complete	6.0	0.0	-96306.90645
sym	single	6.0	0.0	-96306.90645
sym	ward	6.0	0.0	-96306.90645
