euc	average	1.0188492275	0.0	-102312.05104
euc	complete	1.0188492275	0.0	-102312.05104
euc	single	1.0188492275	0.0	-102312.05104
euc	ward	1.0188492275	0.0	-102312.05104
geodesic	average	1.28706455189	0.0	-102312.05104
geodesic	complete	1.28706455189	0.0	-102312.05104
geodesic	single	1.28706455189	0.0	-102312.05104
geodesic	ward	1.28706455189	0.0	-102312.05104
rf	average	4.27513429318	0.0	-102312.05104
rf	complete	4.27513429318	0.0	-102312.05104
rf	single	4.27513429318	0.0	-102312.05104
rf	ward	4.27513429318	0.0	-102312.05104
sym	average	12.0	0.0	-102312.05104
sym	complete	12.0	0.0	-102312.05104
sym	single	12.0	0.0	-102312.05104
sym	ward	12.0	0.0	-102312.05104
