euc	average	1.40702255918	0.0	-99220.12872
euc	complete	1.40702255918	0.0	-99220.12872
euc	single	1.40702255918	0.0	-99220.12872
euc	ward	1.40702255918	0.0	-99220.12872
geodesic	average	1.70583975351	0.0	-99220.12872
geodesic	complete	1.70583975351	0.0	-99220.12872
geodesic	single	1.70583975351	0.0	-99220.12872
geodesic	ward	1.70583975351	0.0	-99220.12872
rf	average	5.29545109517	0.0	-99220.12872
rf	complete	5.29545109517	0.0	-99220.12872
rf	single	5.29545109517	0.0	-99220.12872
rf	ward	5.29545109517	0.0	-99220.12872
sym	average	10.0	0.0	-99220.12872
sym	complete	10.0	0.0	-99220.12872
sym	single	10.0	0.0	-99220.12872
sym	ward	10.0	0.0	-99220.12872
