euc	average	1.17069291061	0.0	-103714.46747
euc	complete	1.17069291061	0.0	-103714.46747
euc	single	1.17069291061	0.0	-103714.46747
euc	ward	1.17069291061	0.0	-103714.46747
geodesic	average	1.38060095937	0.0	-103714.46747
geodesic	complete	1.38060095937	0.0	-103714.46747
geodesic	single	1.38060095937	0.0	-103714.46747
geodesic	ward	1.38060095937	0.0	-103714.46747
rf	average	4.28440567283	0.0	-103714.46747
rf	complete	4.28440567283	0.0	-103714.46747
rf	single	4.28440567283	0.0	-103714.46747
rf	ward	4.28440567283	0.0	-103714.46747
sym	average	6.0	0.0	-103714.46747
sym	complete	6.0	0.0	-103714.46747
sym	single	6.0	0.0	-103714.46747
sym	ward	6.0	0.0	-103714.46747
