euc	average	1.60640746069	0.0	-99323.32396
euc	complete	1.60640746069	0.0	-99323.32396
euc	single	1.60640746069	0.0	-99323.32396
euc	ward	1.60640746069	0.0	-99323.32396
geodesic	average	1.88873340021	0.0	-99323.32396
geodesic	complete	1.88873340021	0.0	-99323.32396
geodesic	single	1.88873340021	0.0	-99323.32396
geodesic	ward	1.88873340021	0.0	-99323.32396
rf	average	5.856094627	0.0	-99323.32396
rf	complete	5.856094627	0.0	-99323.32396
rf	single	5.856094627	0.0	-99323.32396
rf	ward	5.856094627	0.0	-99323.32396
sym	average	10.0	0.0	-99323.32396
sym	complete	10.0	0.0	-99323.32396
sym	single	10.0	0.0	-99323.32396
sym	ward	10.0	0.0	-99323.32396
