euc	average	0.897335373142	0.0	-92904.77867
euc	complete	0.897335373142	0.0	-92904.77867
euc	single	0.897335373142	0.0	-92904.77867
euc	ward	0.897335373142	0.0	-92904.77867
geodesic	average	0.991213801455	0.0	-92904.77867
geodesic	complete	0.991213801455	0.0	-92904.77867
geodesic	single	0.991213801455	0.0	-92904.77867
geodesic	ward	0.991213801455	0.0	-92904.77867
rf	average	3.06677263248	0.0	-92904.77867
rf	complete	3.06677263248	0.0	-92904.77867
rf	single	3.06677263248	0.0	-92904.77867
rf	ward	3.06677263248	0.0	-92904.77867
sym	average	2.0	1.37527936554	-93673.82198
sym	complete	2.0	1.37527936554	-93673.82198
sym	single	2.0	1.80796103192	-94194.82077
sym	ward	2.0	1.37527936554	-93673.82198
