euc	average	1.18797447341	0.0	-96313.44224
euc	complete	1.18797447341	0.0	-96313.44224
euc	single	1.18797447341	0.0	-96313.44224
euc	ward	1.18797447341	0.0	-96313.44224
geodesic	average	1.51325025644	0.0	-96313.44224
geodesic	complete	1.51325025644	0.0	-96313.44224
geodesic	single	1.51325025644	0.0	-96313.44224
geodesic	ward	1.51325025644	0.0	-96313.44224
rf	average	4.66135684217	0.0	-96313.44224
rf	complete	4.66135684217	0.0	-96313.44224
rf	single	4.66135684217	0.0	-96313.44224
rf	ward	4.66135684217	0.0	-96313.44224
sym	average	12.0	0.0	-96313.44224
sym	complete	12.0	0.0	-96313.44224
sym	single	12.0	0.0	-96313.44224
sym	ward	12.0	0.0	-96313.44224
